Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
1227;1.18E5;0.00E0;8.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-2239.20427723386;-839.556975862472;0;147.792225522097;39;358.214425484111
1233;6.54E4;0.00E0;8.01E-7;5.00E-5;0.00E0;0.00E0;4;0;-4739.73498213659;-263.880082371325;0;403.173538634285;201;72.5520119852556
1234;4.58E4;0.00E0;3.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-7387.28618599216;-1908.25598551877;0;72.6786186634648;167;281.731347026981
1240;4.86E4;0.00E0;7.40E-7;5.00E-5;0.00E0;0.00E0;4;0;-5704.50870371734;-2292.6926108143;0;343.732202207519;187;63.2347673675447
1243;2.07E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-5566.03197534252;-2551.37244947432;0;61.513266353902;187;150.663316350283
1246;8.46E4;0.00E0;5.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-1499.45563651929;-790.440997539496;0;270.978663175981;35;139.638630941337
1249;3.40E4;0.00E0;3.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-5166.89086503771;-3089.23055861269;0;70.6416500377184;178;215.096127886538
1251;2.28E4;0.00E0;1.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-9091.43905711528;-5642.89986486795;0;40.1337499929196;87;254.515434458505
1260;6.76E4;0.00E0;2.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-4719.34869976086;-2064.8445042713;0;96.2763556852312;49;313.770815544206
1270;3.92E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-2482.77818996456;-937.155625878642;0;185.132048265787;40;94.6582898510667
1278;2.29E4;0.00E0;2.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-8777.77927514629;-4241.43074832292;0;28.4270715929129;78;359.412148890587
1288;9.90E4;0.00E0;3.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-6806.32615295867;-2263.99563952974;0;147.093055948904;59;300.733157725095
1290;3.90E4;0.00E0;5.74E-7;5.00E-5;0.00E0;0.00E0;4;0;-7164.19858509505;-2885.85162675999;0;240.312457766193;64;72.5528965408339
1294;2.66E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-9174.52818373064;-5095.18615985132;0;167.048101876358;111;71.0762214109165
1316;1.91E4;0.00E0;4.29E-7;5.00E-5;0.00E0;0.00E0;4;0;-8529.14897308513;-3729.9512954072;0;42.2198240586798;75;202.044963027945
1348;5.42E3;0.00E0;8.76E-7;5.00E-5;0.00E0;0.00E0;4;0;-9331.75283648722;-5314.54364015766;0;18.9025912816143;86;128.13186389221
1350;2.24E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-4725.28492041279;-4683.8771570331;0;166.93901757669;182;60.0074939622266
1354;5.96E4;0.00E0;3.93E-7;5.00E-5;0.00E0;0.00E0;4;0;-952.566276294983;2393.72467803363;0;419.000423920136;18;63.5460301345823
1365;4.82E4;0.00E0;2.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-7153.20641263638;-2754.35713268574;0;122.261605443359;64;176.314594881574
1375;2.04E4;0.00E0;3.12E-7;5.00E-5;0.00E0;0.00E0;4;0;-6883.17554247814;-2760.83471171664;0;83.0630342656395;63;110.038111328475
1379;2.29E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-6581.51966085829;-2867.28905555872;0;116.486636734742;57;87.8396704701299
1381;4.07E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-3903.18183711746;-1612.64882222148;0;187.040837908088;189;97.1958858653539
1385;8.36E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-6472.97846779699;-2390.44035142561;0;372.55894331224;57;100.294354346013
1390;5.49E4;0.00E0;3.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-3876.03603467727;-1892.29569777368;0;120.334478194646;192;203.798420835737
1401;5.37E4;0.00E0;4.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-383.435542804933;4035.29073790827;0;256.726415684606;28;93.4954020292602
1425;7.16E4;0.00E0;2.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-9090.27655663315;-20.2744952671728;0;449.948679781812;177;71.1125938029765
1432;3.15E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-1857.41422236179;-803.972971863768;0;69.7179075818178;35;202.282734826631
1435;6.16E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-3920.53438301557;-1249.4591937642;0;57.5001228537524;46;479.029688219446
1444;1.05E5;0.00E0;7.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-5110.64024055973;1956.67326853389;0;212.223061852033;209;221.742119162842
1446;4.88E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-705.810114232809;1087.9369836885;0;324.15089150879;13;67.2636225775572
1452;5.38E4;0.00E0;7.29E-7;5.00E-5;0.00E0;0.00E0;4;0;-4933.11884874025;-3112.39061696167;0;247.768098060325;179;97.0653890660524
1459;4.68E4;0.00E0;4.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-1305.29654041513;570.949624118635;0;62.2254538761622;11;336.215251363185
1463;5.90E4;0.00E0;5.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-3992.12615595632;-5809.75624642483;0;345.562054913761;184;76.3652626901882
1473;4.10E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-7868.36405278674;-1766.75889094276;0;287.86730826986;169;63.7365015627152
1479;2.67E4;0.00E0;3.63E-7;5.00E-5;0.00E0;0.00E0;4;0;-2113.35625228962;-1130.38304140503;0;196.94232227382;36;60.6412060461567
1484;9.09E4;0.00E0;3.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-5082.72380502191;-1873.70578343055;0;266.744892456387;50;152.293933546522
1496;5.10E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-8835.14784961581;-5140.50607005783;0;114.466576058121;112;199.248278206788
1500;1.02E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-6767.61828660722;-2725.85092068943;0;19.6422256061954;57;232.457146683878
1510;2.28E4;0.00E0;9.14E-7;5.00E-5;0.00E0;0.00E0;4;0;-8985.96746785945;-2999.63062325449;0;119.237774158207;70;85.5541096506048
1512;2.62E4;0.00E0;5.97E-7;5.00E-5;0.00E0;0.00E0;4;0;-95.4090967181;3602.18908189552;0;119.809860461957;25;97.8277702496267
1519;4.74E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-1071.12750741573;1294.52943379203;0;93.4175545849685;14;227.04168860842
1529;5.32E4;0.00E0;5.01E-7;5.00E-5;0.00E0;0.00E0;4;0;-8218.70991849381;-3868.40949011028;0;381.334717198068;75;62.3744537811111
1545;4.48E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-9179.73740345654;-4281.90082519005;0;149.772022488365;80;133.868604416992
1565;7.66E4;0.00E0;2.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-4291.01937828501;-5744.77814505492;0;195.793379938211;185;174.878594100357
1568;3.19E4;0.00E0;2.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-495.461770832828;3584.67881573702;0;232.525998524494;24;61.4139889478529
1573;5.26E4;0.00E0;5.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-1387.05420547128;498.643977924814;0;114.891364314843;11;204.802645365784
1576;8.04E3;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-219.753256531858;3670.57486601227;0;22.0255468045354;25;163.186277455241
1591;9.24E4;0.00E0;3.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-4309.37424290997;-5813.48593554083;0;262.40260952382;185;157.454389925493
1599;7.62E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-1759.31414305767;-1185.68481078982;0;154.037248225101;36;221.019920918375
1600;7.54E4;0.00E0;2.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-4405.80987626825;1818.04235537844;0;525.782797446271;209;64.0823004609022
1602;4.54E4;0.00E0;2.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-1206.42950609726;-204.822103841814;0;99.5520044029223;8;203.906213293039
1615;3.83E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-683.769799936996;2384.76508026865;0;160.466800853483;19;106.820014779263
1617;5.93E4;0.00E0;6.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-9204.1322972422;-5769.05136807891;0;191.141578413484;87;138.628750610946
1618;2.76E4;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-4465.51921697924;-322.557782631829;0;161.621745627134;200;76.3234301857475
1628;5.17E4;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-5927.86727602595;-2969.37566229785;0;131.268833938469;54;176.118250011965
1631;8.50E4;0.00E0;7.11E-7;5.00E-5;0.00E0;0.00E0;4;0;-9137.55426709061;-5666.55166002502;0;91.7032653889751;87;414.151772417001
1651;5.17E4;0.00E0;2.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-2893.37290638151;-1050.6132812598;0;260.650842659889;42;88.7519333917217
1653;1.28E5;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-464.581746848646;573.159519394732;0;637.054588863001;1;89.5119203505835
1668;4.27E4;0.00E0;7.22E-7;5.00E-5;0.00E0;0.00E0;4;0;-9134.7807658659;-5024.52469906069;0;232.649640601039;111;82.1246597296268
1670;3.38E4;0.00E0;7.20E-7;5.00E-5;0.00E0;0.00E0;4;0;-4016.62649295469;-1313.32144688478;0;65.9317651296547;47;229.168681212773
1694;5.33E4;0.00E0;3.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-1884.31929541355;-1474.65752998837;0;289.628729118298;36;82.3433915020432
1695;6.19E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-579.883724465986;3076.76186412868;0;144.444632690992;22;191.731489438297
1698;5.13E4;0.00E0;6.32E-7;5.00E-5;0.00E0;0.00E0;4;0;-4125.89832175433;-2314.34362089624;0;271.85287965286;193;84.349820790355
1699;6.79E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-1552.06109716288;-489.634110166723;0;186.635517122731;32;162.755880630774
1706;6.25E4;0.00E0;9.67E-7;5.00E-5;0.00E0;0.00E0;4;0;-604.19065194733;4154.27694542512;0;447.146873705202;29;62.4889240368747
1717;2.72E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-7836.40980714167;-962.140131407685;0;112.866635062777;173;107.566043257949
1721;2.80E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-8974.47967239499;-5710.2357174394;0;44.1175422217679;87;283.6947853432
1722;3.03E4;0.00E0;6.32E-7;5.00E-5;0.00E0;0.00E0;4;0;-7095.44801897025;-1347.85067086354;0;222.913988797647;62;60.7686367028509
1727;8.73E4;0.00E0;4.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-8185.1506772392;-3295.55416643526;0;90.6796741539066;72;430.300123564263
1732;9.40E4;0.00E0;9.00E-7;5.00E-5;0.00E0;0.00E0;4;0;-5224.70888693438;-4151.96127639683;0;462.35897488825;180;90.8529714201888
1734;8.12E4;0.00E0;5.24E-7;5.00E-5;0.00E0;0.00E0;4;0;-8431.58013410109;-2847.9238024677;0;244.923686495503;69;148.291135638274
1742;1.11E5;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-6470.10549964489;-1673.63231607623;0;682.538960607135;60;72.6985202390194
1747;1.53E5;0.00E0;1.12E-5;5.00E-5;0.00E0;0.00E0;4;0;-1600.93384115169;-1489.82500756358;0;442.91938939604;36;154.287369450176
1758;1.93E5;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-8713.81927625787;-1136.96773226112;0;732.879923953459;173;117.753200105449
1765;8.16E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-7921.88195228765;-3196.01140211962;0;222.877991175646;66;163.612897740576
1771;3.36E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-4812.54263825934;-1753.19693500438;0;195.647005233543;49;76.7634698341123
1776;8.37E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-1587.86371476717;-866.19685775071;0;206.584247047569;35;181.173895900793
1790;3.15E4;0.00E0;9.49E-7;5.00E-5;0.00E0;0.00E0;4;0;-4707.06359186872;-4121.72931186816;0;37.6146613309929;181;374.07022842834
1794;7.81E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-6668.53640891877;-1803.32193727733;0;450.633455533919;60;77.4408635027041
1802;4.54E4;0.00E0;3.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-5150.94895806541;2028.00499147902;0;287.409796329582;209;70.66878640517
1808;3.43E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-4755.81530045391;-4859.63649940587;0;252.97304351192;182;60.6897020897539
1810;4.37E4;0.00E0;4.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-8586.14786406435;-5952.7818902839;0;308.752160405938;89;63.2296977307654
1814;1.15E5;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-2469.87546207245;-148.130919482823;0;579.425795368843;39;88.3819863903583
1820;6.14E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-9250.44823924667;-6399.0294467334;0;429.903113925221;110;63.8482455117735
1823;6.97E4;0.00E0;3.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-4608.14985309742;-5309.07821967197;0;283.600600053859;184;109.864940695536
1824;4.81E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-1863.80845821275;-1402.6227049297;0;223.271683826291;36;96.2893604968531
1825;4.54E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-8839.0890198719;26.2665596547686;0;197.768577759685;177;102.61212644242
1826;1.02E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-1229.3165970391;-359.205536328554;0;48.5667786862217;7;94.0998900076699
1831;1.29E5;0.00E0;3.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-3142.83730651718;-1197.40399118645;0;317.62379191372;44;180.862935760698
1838;4.72E4;0.00E0;4.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-8215.58949462732;-802.000071155575;0;137.37465206835;174;153.599462016081
1847;3.39E4;0.00E0;3.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-7506.05476007714;-2363.51406563024;0;209.603382586073;164;72.3243843926771
1854;1.56E5;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-1694.37969714475;-1566.80642685724;0;443.571645174454;36;157.727221809867
1865;2.28E4;0.00E0;9.01E-7;5.00E-5;0.00E0;0.00E0;4;0;-4585.28761446357;-4846.35624548178;0;89.2542477594205;183;114.062333448673
1879;1.27E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-773.860815517148;1897.30681989988;0;61.4284153574244;17;92.2105183424812
1901;1.14E5;0.00E0;4.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-4976.46150465758;-2440.01708142108;0;231.293080318203;52;220.327193974499
1912;3.36E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-415.030360323;3370.73900407893;0;71.6398818475481;23;209.53677610729
1913;2.41E4;0.00E0;8.19E-7;5.00E-5;0.00E0;0.00E0;4;0;-7586.06769599171;-1788.30283993936;0;56.8967139231879;168;188.987624872159
1916;3.51E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-4213.02519597355;-1683.1209726285;0;129.622099546246;48;121.036783949638
1922;4.89E4;0.00E0;3.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-8792.05623614565;-5265.9342766946;0;92.467941499324;112;236.507272281059
1925;2.68E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-4319.57397820509;-1408.54745073429;0;149.761160036;195;79.8864815710873
1928;7.99E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-2230.92947315103;-1410.13887233034;0;378.130875381962;36;94.4079917640704
1929;2.87E5;0.00E0;6.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-3667.80449346172;2590.31495610526;0;1467.69974155381;209;87.4552500094815
1933;2.65E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-682.304408044771;2224.11610495005;0;103.619132686221;18;114.125814600212
1941;2.69E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-1085.97986978159;-574.09779136513;0;130.879833107069;6;92.0352363729969
1947;5.54E4;0.00E0;6.69E-7;5.00E-5;0.00E0;0.00E0;4;0;17.9568769716643;3866.84158169264;0;109.384491886694;26;226.43340467364
1948;4.13E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-8627.62417848212;-5882.34522958369;0;299.282287400126;88;61.6683864907318
1958;6.23E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-9102.50547878894;-2385.31237913703;0;402.274547485786;71;69.2415007408663
1960;4.89E4;0.00E0;4.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-3894.17367118706;-720.182856547934;0;349.430802056593;210;62.5630919511039
1978;2.81E4;0.00E0;2.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-6083.19605202896;-2777.49945463796;0;56.3518940510476;55;223.248477415505
2017;9.32E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-4791.3771550141;731.983089113864;0;106.326670422806;204;391.708913667866
2024;1.34E5;0.00E0;3.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-2349.57784360821;-865.444380124509;0;130.336352267482;39;459.829736907561
2032;1.60E5;0.00E0;4.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-4604.37571592933;2830.08073170374;0;1039.7171701215;209;68.9600109381591
2042;5.74E4;0.00E0;8.87E-7;5.00E-5;0.00E0;0.00E0;4;0;-5434.99667416893;681.563248843016;0;387.100031832694;206;66.283665080044
2045;6.10E4;0.00E0;3.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-9256.79821308421;-3839.08226786252;0;395.351783260932;161;69.0085367835929
2052;6.42E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-8783.75586336987;132.800773659891;0;127.197106174987;177;225.79522635097
2059;7.43E4;0.00E0;3.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-778.919993460215;-140.528725483903;0;216.473975911193;4;153.355541687695
2061;9.16E4;0.00E0;2.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-3637.62432951004;-5826.93275148206;0;638.570978430768;184;64.13860103801
2077;3.06E4;0.00E0;6.40E-7;5.00E-5;0.00E0;0.00E0;4;0;-5165.04827001701;-2545.91279641834;0;169.05836041775;52;80.8374264640703
2093;2.53E4;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-520.378591934004;2685.07758672333;0;34.9059311129098;20;324.428928055117
2101;4.89E4;0.00E0;3.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-9220.8864453356;-4605.24158477442;0;144.274660912283;80;151.514053629542
2122;2.95E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-4342.98488117994;-4805.75033803386;0;150.653628866334;183;87.440054200928
2138;7.54E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-2118.86065146933;-1666.62142174833;0;516.484415862531;36;65.299575924177
2139;8.53E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-8784.16379412465;-3081.97249919568;0;112.2843424563;69;339.540143286327
2145;5.99E4;0.00E0;3.13E-6;5.00E-5;0.00E0;0.00E0;4;0;118.052727864539;4537.37119722596;0;337.114939326541;30;79.3897539319979
2150;1.48E4;0.00E0;9.36E-7;5.00E-5;0.00E0;0.00E0;4;0;-7337.05126724169;-1264.31095671176;0;28.2761741217798;62;233.375261864199
2157;4.16E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-1239.4700846363;230.770433465642;0;114.21094668205;11;163.024794865313
2177;1.08E5;0.00E0;5.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-4021.5007378015;-4543.21581545409;0;544.330437571661;182;88.5656174386566
2187;5.02E4;0.00E0;4.87E-7;5.00E-5;0.00E0;0.00E0;4;0;-188.949924202687;2199.8987859662;0;360.136601255613;18;62.3623196634298
2207;8.72E3;0.00E0;8.01E-7;5.00E-5;0.00E0;0.00E0;4;0;-157.393541459252;4000.29484260774;0;43.209051613874;27;90.2170150330457
2212;1.91E4;0.00E0;8.29E-7;5.00E-5;0.00E0;0.00E0;4;0;-5328.87023212669;-2812.11864601008;0;139.285275117106;178;61.1505710980306
2219;7.14E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-8473.52376710655;-6400.38482654319;0;298.902727807929;90;106.861236573328
2237;4.14E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-2128.01914765974;-1335.02337722595;0;250.723079198653;36;73.8730480709592
2239;1.60E5;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-1863.88919335606;1064.38939127184;0;750.293797833552;12;95.2364668159032
2241;3.38E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-4675.16132019335;-2138.19326031936;0;181.722412549907;50;83.1379773848824
2245;1.00E5;0.00E0;6.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-7029.83692101296;-1543.77594681187;0;212.559010846416;61;211.075955709314
2251;4.29E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-4985.24971155562;-2933.38091920634;0;309.829913146902;178;61.9453821231877
2257;6.16E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-6997.71235364018;-1875.57440246968;0;117.611555954463;60;234.121338672548
2258;6.93E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-1103.01880734283;-143.386207838925;0;200.121766345488;7;154.810848243613
2272;5.15E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-4646.90240937009;-3837.81898651982;0;185.060035827079;180;124.309997390378
2281;4.41E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;202.884170029183;4016.86281899569;0;313.633497287049;27;62.78906138348
2283;2.44E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-8447.35604650318;-3019.68055425543;0;81.5958310172148;69;133.414340034634
2294;2.14E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-9018.84904259164;-4024.50363358247;0;94.2272570459582;161;101.378349050362
2296;5.24E4;0.00E0;2.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-8271.99789207622;44.3219691332843;0;247.483698932826;176;94.7309836256945
2301;2.45E4;0.00E0;8.76E-7;5.00E-5;0.00E0;0.00E0;4;0;-1804.30314778651;-1198.60700486183;0;116.598372030083;36;93.9755107119821
2302;1.32E5;0.00E0;3.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-1041.19607328594;3202.18771418126;0;619.449971634072;22;95.0926599018692
2305;5.59E4;0.00E0;9.71E-7;5.00E-5;0.00E0;0.00E0;4;0;-4677.14241791018;-3856.00565435478;0;150.625839944345;180;165.828170852222
2308;2.57E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-5010.71291802818;1059.60283616426;0;180.888482537559;206;63.5478845412871
2326;2.65E4;0.00E0;3.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-5267.58250782487;-2838.81506900547;0;166.269199021469;178;71.2562860958474
2347;8.93E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-9197.40999073236;-2516.00716242168;0;246.117133435493;71;162.126114092331
2349;1.71E5;0.00E0;9.75E-6;5.00E-5;0.00E0;0.00E0;4;0;325.463166901984;3235.70378736885;0;659.452138649209;24;116.118214364083
2363;3.86E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-3921.25726352605;-1830.27790588546;0;97.7340812735554;191;176.567950037778
2368;3.23E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-5344.13223207057;1292.12342335456;0;93.3716320967552;207;154.824219913611
2378;6.22E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-6841.60389597237;-1846.53035932964;0;273.655421063383;60;101.535590016566
2379;8.20E4;0.00E0;5.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-8167.96411629539;-3634.77141971989;0;348.436078307812;74;105.251384651909
2383;2.91E4;0.00E0;9.04E-7;5.00E-5;0.00E0;0.00E0;4;0;-5086.18497811879;1070.43204521434;0;133.601767834375;206;97.5228613104523
2392;6.08E4;0.00E0;2.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-5007.62784703858;-2508.70154285111;0;256.538750870619;52;105.92784609008
2393;1.45E5;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-9163.08515030669;-2516.80958497443;0;257.71524899551;71;250.708704804877
2403;1.60E5;0.00E0;2.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-6118.98788539513;-1824.65126798027;0;951.685215401535;59;75.2564260710571
2409;7.29E4;0.00E0;7.48E-7;5.00E-5;0.00E0;0.00E0;4;0;-3732.32913351827;-2381.05341136106;0;306.465288682565;193;106.315929965957
2412;1.77E4;0.00E0;3.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-6772.29752569667;-2477.73974194525;0;110.5101117767;58;71.4832583579664
2425;3.32E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-3793.91277769863;-1359.16654273663;0;106.738040476562;46;139.056843354932
2428;9.73E4;0.00E0;4.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-4882.26104528151;-2653.68432423804;0;447.42207194681;52;97.1731081034269
2429;2.89E4;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-7474.60612836376;-1093.78203602425;0;186.354118789478;62;69.2230026760689
2432;2.72E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-574.887405697744;1941.6362825796;0;105.266048629448;17;115.522354659482
2436;3.71E4;0.00E0;2.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-2081.85200698628;-414.873985702316;0;190.096180139086;38;87.312539958789
2441;6.65E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-3675.52150290119;-1009.08860478109;0;59.9948846890769;210;495.742673302863
2442;3.32E4;0.00E0;2.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-1657.07020463153;-405.28081069501;0;53.6809138823264;32;276.122557877462
2444;3.14E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-7138.78767953298;-2226.58699102934;0;144.044545181912;59;97.5942904094188
2462;1.12E5;0.00E0;4.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-4795.06552792025;-4231.33492180182;0;82.3108064364068;181;608.33743372404
2467;5.65E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-3155.99454819837;-1310.07936773566;0;410.441112672877;44;61.5758761924966
2474;5.37E4;0.00E0;7.10E-7;5.00E-5;0.00E0;0.00E0;4;0;-6681.5889862756;-1952.71136759508;0;383.944189332354;59;62.5098969344497
