Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
1261;4.71E4;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-3504.71534948211;-6311.52373865961;0;302.640759583122;188;69.531542520287
1265;2.76E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-5650.44270109812;-477.117451413031;0;157.878826630183;90;78.1368779334087
1268;2.19E4;0.00E0;5.37E-7;5.00E-5;0.00E0;0.00E0;4;0;-10215.1023589828;-6021.25066601162;0;72.1917321460182;120;135.745903205953
1269;2.89E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-4751.94894633194;-6597.38510977532;0;79.817274033031;137;162.028791479564
1289;4.05E4;0.00E0;3.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-10183.0579532756;-6264.19134854525;0;159.221928501026;121;113.79128528225
1298;1.19E5;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-11069.8298815566;-7303.42695794032;0;732.482805520634;125;72.8876541146875
1303;1.94E4;0.00E0;5.53E-7;5.00E-5;0.00E0;0.00E0;4;0;-4598.29005768477;-413.008924313268;0;111.180107748666;85;77.9054457659679
1311;4.61E4;0.00E0;2.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-4401.9111642114;-680.527657199806;0;220.192447755752;85;93.6476403808189
1316;2.44E4;0.00E0;3.65E-7;5.00E-5;0.00E0;0.00E0;4;0;-5161.06504635782;-8013.03144582214;0;74.3781883020369;149;146.521641149264
1325;1.20E5;0.00E0;3.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-7932.80274465565;-3943.43772945145;0;820.360621515215;126;65.2941568787068
1340;4.62E4;0.00E0;7.81E-7;5.00E-5;0.00E0;0.00E0;4;0;-5702.98846004424;-1797.43700858077;0;200.186848463906;76;103.099269076057
1342;2.33E4;0.00E0;7.23E-7;5.00E-5;0.00E0;0.00E0;4;0;-5174.64308852673;-4892.70396527113;0;39.3507246864877;59;264.961130436227
1346;1.22E5;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-8859.28020990081;-5015.74984088706;0;271.958867367048;109;201.041732082321
1349;2.12E4;0.00E0;2.76E-7;5.00E-5;0.00E0;0.00E0;4;0;-8752.69698854136;-5146.89550947896;0;110.829496551574;110;85.4768441967503
1350;2.96E4;0.00E0;2.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-2790.6943213937;-5611.13038367356;0;119.56938138364;192;110.5788530371
1353;9.17E4;0.00E0;5.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-5052.1915984307;-5079.80137452651;0;161.705638247256;59;253.466957478195
1359;2.32E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-5879.42422539934;-3974.94229085126;0;162.489854719756;64;63.8416462384646
1360;9.22E3;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-4654.15207275137;-483.849486488687;0;63.5927152479877;84;64.8174435592446
1373;2.20E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-2963.82801162384;-3394.76101088643;0;135.175664388023;41;72.6489693293403
1374;4.66E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-6035.63219009822;-34.0454776537827;0;100.295986320448;93;207.933457359472
1386;2.11E4;0.00E0;7.06E-7;5.00E-5;0.00E0;0.00E0;4;0;-5712.34096975395;-789.546434993552;0;30.8461003368687;89;305.936226786713
1389;3.70E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-5614.72404913299;-4416.30106994328;0;228.975460770372;61;72.2424827868708
1399;3.38E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-4070.15332953766;-5879.3685945101;0;112.604176220673;187;134.211111021886
1412;2.99E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-10131.9960241442;-6007.14605427857;0;43.5555572138792;120;307.249124390777
1441;8.17E4;0.00E0;9.25E-7;5.00E-5;0.00E0;0.00E0;4;0;-6162.73935407934;-207.239998667987;0;247.062034205793;93;147.842948252166
1447;3.57E4;0.00E0;2.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-7998.30660300377;-4774.09176414734;0;38.1643860603148;106;417.916720206585
1452;9.44E4;0.00E0;3.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-3555.94313899831;-3547.47331739928;0;510.44773938702;43;82.6498815488572
1454;5.92E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-5634.1118868556;-7380.77982559268;0;432.702799462743;147;61.1880312844157
1459;2.99E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-5175.04322586291;-7819.82029463706;0;75.2569178441409;145;177.79038901665
1477;3.46E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-9433.56337960357;-6142.16228454465;0;210.62383707369;115;73.4547731574541
1479;1.13E5;0.00E0;2.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-5042.93470517809;-4798.3287653132;0;99.8918916272498;59;506.51218734423
1486;6.25E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-6006.91935413407;-1496.73068173441;0;199.911979901564;77;139.688398345184
1488;8.86E4;0.00E0;3.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-8190.94877889178;-4470.66972070489;0;389.806034019771;106;101.57688765097
1510;3.75E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-5859.82480537079;-1397.26335976881;0;74.4703462728191;78;225.317148140224
1530;5.88E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-3907.60148722507;-5232.61012765784;0;213.150224475795;49;123.301393349888
1538;5.83E4;0.00E0;9.14E-7;5.00E-5;0.00E0;0.00E0;4;0;-10879.8239603166;-6783.74191458316;0;183.688175589975;125;141.913885006293
1554;3.18E4;0.00E0;9.67E-7;5.00E-5;0.00E0;0.00E0;4;0;-4731.84595359423;-6245.28613342396;0;109.964340715657;135;129.437957952881
1555;2.18E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-4750.68508615783;-5522.15246791297;0;97.6800981551383;129;99.7801951419592
1561;4.36E4;0.00E0;9.75E-7;5.00E-5;0.00E0;0.00E0;4;0;-6255.77940470842;-3513.86400989893;0;133.077590039943;67;146.561455845059
1571;1.24E5;0.00E0;6.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-4210.97384461653;-8675.62503398742;0;92.1399452732699;155;601.804474056058
1576;4.57E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-6138.22029491278;-528.852532493256;0;62.7711140542897;94;325.548921614406
1578;2.46E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-8924.12163302155;-5361.06962068792;0;152.757763144094;111;72.0219309001768
1585;2.41E4;0.00E0;4.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-4945.56025515975;-7565.81604399235;0;168.319602942072;143;64.0340170762243
1600;2.89E4;0.00E0;2.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-7120.54301739729;-4608.38609065683;0;214.958380253296;101;60.1662806726378
1605;6.34E4;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-8964.99925368732;-5283.84578094056;0;226.310993203913;111;125.325170438404
1607;3.36E4;0.00E0;2.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-4943.79983277457;-553.495259579875;0;55.5979175769119;83;270.495246898581
1616;2.27E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-4954.27040956122;-8284.7165864783;0;61.9122838508071;151;163.791168082289
1619;8.98E4;0.00E0;2.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-4280.3518178915;-8841.30592967249;0;242.803704754417;156;165.251374587081
1625;4.40E4;0.00E0;3.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-5133.72095014548;-8381.25280975972;0;210.107192060763;150;93.5156708097948
1630;1.19E5;0.00E0;3.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-4238.44899293276;-4002.66155287366;0;405.786577157379;57;131.269695486205
1643;3.65E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-3981.35402814861;-6114.03312940236;0;86.3273980712005;187;189.189495085125
1665;2.57E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-4719.43696356013;-4616.70552808443;0;89.5356431113184;55;128.082708333571
1685;8.94E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-5587.13101076514;-5277.22425177182;0;555.384909350026;60;71.9267309412901
1730;3.59E4;0.00E0;5.51E-7;5.00E-5;0.00E0;0.00E0;4;0;-5035.59331158098;-881.393873060679;0;191.413899964149;88;83.8609260602863
1756;1.76E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-5951.46537531921;-3871.24038834267;0;111.134260132445;64;70.9346351581537
1771;4.47E4;0.00E0;2.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-4147.60145137008;-6015.4767060798;0;40.6441602431583;186;492.060845125001
1774;4.98E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-4690.90461107978;-4345.5935125432;0;71.7822489497087;56;309.973961646514
1781;2.78E4;0.00E0;2.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-3499.28983027582;-4179.60169471773;0;74.337482951065;45;166.906247493586
1795;5.24E4;0.00E0;9.06E-7;5.00E-5;0.00E0;0.00E0;4;0;-4919.21608334218;-4402.16805414016;0;299.651675757307;56;78.1946310254107
1798;5.60E4;0.00E0;4.04E-7;5.00E-5;0.00E0;0.00E0;4;0;-6396.1913235378;-2504.20431502723;0;110.599031622958;71;226.519058795044
1801;3.00E4;0.00E0;2.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-4229.838328657;-6143.81700319034;0;188.973116554365;186;70.9675595019804
1805;4.14E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-3254.82850304225;-3891.66456758392;0;57.8173617981686;44;320.070598468381
1840;1.81E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-4698.9556733983;-439.653284365058;0;117.612525454456;84;68.9024084586312
1843;4.88E4;0.00E0;8.97E-7;5.00E-5;0.00E0;0.00E0;4;0;-6071.69923644998;-316.227838013336;0;192.689809239626;91;113.237419209571
1855;2.48E4;0.00E0;5.72E-7;5.00E-5;0.00E0;0.00E0;4;0;-5474.35978484856;-876.179760305204;0;98.9178695188172;88;112.067129734965
1860;3.59E4;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-4908.01620422897;-7497.46104580782;0;210.954698066217;143;76.157529806189
1873;5.79E4;0.00E0;4.81E-7;5.00E-5;0.00E0;0.00E0;4;0;-6281.1988391969;-1900.47876063189;0;267.541177604317;74;96.7998373516863
1875;1.54E4;0.00E0;3.17E-7;5.00E-5;0.00E0;0.00E0;4;0;-5039.59116074644;-7987.80335748177;0;48.7287895012602;149;141.14292695664
1878;2.63E4;0.00E0;9.87E-7;5.00E-5;0.00E0;0.00E0;4;0;-5756.26399289397;-4432.83534409322;0;147.92725282703;62;79.5846308282273
1880;5.63E4;0.00E0;8.58E-7;5.00E-5;0.00E0;0.00E0;4;0;-10176.700816768;-6424.90047013234;0;211.742037021022;122;118.819522526731
1883;3.23E4;0.00E0;7.26E-7;5.00E-5;0.00E0;0.00E0;4;0;-4759.81291887748;-4825.86385416317;0;80.2997622486541;55;179.787123977345
1897;4.74E4;0.00E0;2.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-6268.24890397255;-321.28025142154;0;307.650521806508;94;68.8273560692216
1900;9.00E4;0.00E0;7.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-3612.6944010106;-8264.87169800358;0;613.901198225277;154;65.5483469365933
1934;3.59E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-5552.90129175206;-1542.95431138517;0;252.147350722963;78;63.6386106347439
1939;3.91E4;0.00E0;1.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-6267.16089993244;-3312.1188756432;0;105.250131984208;67;166.00139025513
1947;4.36E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-3816.87975147162;-122.719363180233;0;75.8161586672738;87;257.231291170035
1952;2.18E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-5882.94224491793;-1822.26671869404;0;47.3658528597141;76;206.118494844612
1955;4.74E4;0.00E0;8.60E-7;5.00E-5;0.00E0;0.00E0;4;0;-4891.55434630358;-8072.19744434766;0;159.650477775475;151;132.744221966648
1958;1.58E4;0.00E0;6.24E-7;5.00E-5;0.00E0;0.00E0;4;0;-2970.00138045043;-3517.91281450061;0;59.7775934787393;41;118.258704651337
1962;8.99E4;0.00E0;5.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-5280.17097518821;-4251.33885583242;0;512.064666735348;60;78.5179357568642
1965;3.76E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-4326.25259727844;-4897.51027351493;0;252.194566700372;52;66.59548462196
1970;2.20E5;0.00E0;1.13E-5;5.00E-5;0.00E0;0.00E0;4;0;-5995.17543931673;-8409.92078074521;0;759.322237059032;147;129.341553261562
1984;5.54E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-8780.53782801668;-5575.72257914;0;77.7282170268527;112;318.420364159762
1998;8.81E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-5014.70958093434;-5914.40666530198;0;536.52625066171;135;73.3971541024243
2002;2.83E4;0.00E0;3.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-3804.04467052164;101.181296341763;0;124.71031534116;87;101.466767007616
2016;6.54E4;0.00E0;3.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-6883.0611020605;-4376.92662775737;0;350.699112414207;99;83.4036756355134
2017;2.65E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-3872.46631501577;144.356269218284;0;191.004454578795;87;62.009130736194
2021;3.50E4;0.00E0;8.74E-7;5.00E-5;0.00E0;0.00E0;4;0;-10485.6767263331;-6046.85033127789;0;179.844094575978;121;87.0624406296484
2025;3.88E4;0.00E0;9.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-7745.32341113689;-4549.83976265678;0;217.857427813094;105;79.6422237717417
2028;3.79E4;0.00E0;6.28E-7;5.00E-5;0.00E0;0.00E0;4;0;-4301.8175588262;-508.169676369043;0;130.703086733349;85;129.560888320629
2043;8.27E4;0.00E0;4.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-8079.95563423665;-5040.6679537224;0;182.649540637886;107;202.499480739106
2046;5.84E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-6118.0586666217;-4115.96914490302;0;98.3253798346227;64;265.627267718149
2049;9.98E3;0.00E0;8.15E-7;5.00E-5;0.00E0;0.00E0;4;0;-5772.69015412098;-1471.42947708034;0;23.6203671639562;78;188.96869753822
2069;9.05E4;0.00E0;7.14E-7;5.00E-5;0.00E0;0.00E0;4;0;-4601.55772873772;-5954.66566562581;0;172.607709829123;134;234.444455714155
2070;4.31E4;0.00E0;4.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-3517.40932784236;-4940.05358014249;0;85.4436538792832;190;225.276523888733
2082;5.46E4;0.00E0;4.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-6587.39668836916;-803.683327493951;0;397.530579526117;96;61.3935932551675
2083;2.52E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-5769.14055157167;-4386.10509421952;0;173.734244965066;62;64.813844529998
2085;1.79E4;0.00E0;5.54E-7;5.00E-5;0.00E0;0.00E0;4;0;-3697.41558829422;-4479.55845162802;0;45.5621037881624;46;175.17769144485
2092;3.48E4;0.00E0;6.26E-7;5.00E-5;0.00E0;0.00E0;4;0;-7993.24762968997;-5069.7672448445;0;240.598273361669;106;64.5798748298086
2093;2.95E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-9370.19315476944;-5906.72719346105;0;48.980886854313;115;269.422619180993
2095;1.14E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-4465.86086460696;-5903.24964073815;0;47.1017326901124;134;108.029408762662
2097;1.11E5;0.00E0;7.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-6025.48408359206;202.779639800534;0;291.12597712772;93;170.67407580752
2099;1.26E5;0.00E0;3.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-3455.81117587282;-8712.18397218733;0;537.329389948115;158;104.799549087511
2100;3.99E4;0.00E0;9.04E-7;5.00E-5;0.00E0;0.00E0;4;0;-6743.30767742173;-5081.55326103669;0;263.272027783478;100;67.8282514690121
2104;4.88E4;0.00E0;2.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-6359.69528943972;-611.661190416415;0;242.796328470233;95;89.7983898514275
2106;3.07E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-8443.79147027178;-4900.8539399396;0;89.9130978282507;108;152.783349626012
2107;5.39E4;0.00E0;2.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-8397.91334763571;-5389.27985089323;0;317.760087870698;110;75.8061745068658
2114;7.80E4;0.00E0;7.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-2831.4864181933;-4136.95610639116;0;422.459481219748;43;82.5525933605077
2128;4.59E4;0.00E0;8.24E-7;5.00E-5;0.00E0;0.00E0;4;0;-8448.76140815461;-4654.12075057715;0;311.260375648589;107;65.8948765360565
2129;4.00E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-6145.19613208711;-1860.27947847549;0;163.355538915409;75;109.527467502678
2131;9.20E4;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-2906.49008671064;-2962.97935195956;0;347.70265725538;39;118.295235925583
2150;1.51E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-6251.42218014791;-3052.45699102816;0;43.9092914878592;69;153.897970526375
2154;7.76E4;0.00E0;3.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-5608.12443781218;-308.338939372516;0;224.293512082482;92;154.608655753252
2182;7.40E3;0.00E0;7.80E-7;5.00E-5;0.00E0;0.00E0;4;0;-2788.49865444527;-5408.54408624784;0;44.9022095599425;192;73.6563475675871
2184;5.96E4;0.00E0;6.55E-7;5.00E-5;0.00E0;0.00E0;4;0;-3823.7785700087;-5287.10723032938;0;296.986470653348;49;89.6830659313138
2187;1.35E5;0.00E0;3.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-5648.15384294599;-2622.04541401651;0;614.43164002997;72;98.2378477784954
2188;7.85E4;0.00E0;5.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-3272.99886356188;-3160.41026308397;0;522.443572261311;41;67.164827606905
2196;5.16E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-7398.00617385131;-4667.26997681291;0;131.692130981363;104;175.128988305104
2205;7.03E4;0.00E0;2.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-6419.60017243788;-862.146657108306;0;234.59398921159;96;133.94049469021
2210;4.77E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-9188.48419380524;-5588.61119515282;0;125.061857960266;114;170.45895954594
2216;1.46E5;0.00E0;3.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-5569.74224288783;-2400.98193092122;0;589.018363365662;73;110.780134407211
2218;6.67E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-7633.73240783645;-5237.47507220007;0;466.118838191065;104;64.0022809203106
2232;2.72E4;0.00E0;5.34E-7;5.00E-5;0.00E0;0.00E0;4;0;-4040.82159922344;-8422.09945528298;0;158.112276421071;154;76.7742075922871
2233;5.62E4;0.00E0;8.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-2806.94788963146;-3294.53149217103;0;69.8394164025476;40;359.885826574975
2239;5.12E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-5365.56865658997;-487.515354539883;0;173.176714307545;82;132.114266193849
2245;5.77E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-6382.94493898082;-1039.17548215901;0;296.532877171913;96;86.9541987201487
2250;3.22E4;0.00E0;2.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-9157.79935736047;-5477.99695107611;0;214.939690244584;113;66.9307961704122
2256;5.36E4;0.00E0;3.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-4145.18698530267;-5485.49591106982;0;128.759492272212;131;186.147890034117
2258;6.50E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-4060.72477802888;181.182829755069;0;306.869738877108;86;94.700346654068
2263;1.14E4;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-7579.35351521898;-4833.85283069576;0;58.8628678388377;104;86.2339768653922
2264;6.64E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-6214.23081411279;-1365.19474893296;0;429.34935808689;78;69.0952365008376
2267;3.46E4;0.00E0;7.10E-7;5.00E-5;0.00E0;0.00E0;4;0;-3798.95065734893;-141.932860881898;0;100.627055715272;87;153.665474829579
2287;5.33E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-6474.18315265463;-2976.08373572672;0;252.49444352714;70;94.3159049032644
2290;4.14E4;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-5332.22682873856;-7363.47057761963;0;197.504789352258;142;93.6106668033933
2291;2.10E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-3229.88841399206;-4096.57823571022;0;87.3523396934255;44;107.654817981423
2292;8.28E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-4600.27521179663;-4900.72538785661;0;92.2505160449831;55;401.154419673555
2300;3.33E4;0.00E0;4.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-6336.29182578112;-2841.67104812408;0;96.4885148933727;70;154.138365542346
2305;3.29E4;0.00E0;3.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-7652.85351400151;-4998.1627429081;0;231.915851748218;104;63.368862366923
2324;7.59E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-5336.61203634429;-6617.05647347349;0;419.449886556225;138;80.8870511822802
2327;6.87E4;0.00E0;3.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-4719.15261102089;-6153.52118786859;0;156.414170564458;135;196.425608003649
2329;7.96E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-8901.90376458905;-5216.54910107718;0;204.594746776613;110;173.86371423676
2333;3.12E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-7429.90904328629;-4458.28904719934;0;230.144792034947;126;60.5958559567196
2355;1.17E5;0.00E0;3.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-10735.5260402925;-6750.61036243961;0;124.152820832459;125;422.525247733162
2359;4.35E4;0.00E0;2.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-6256.31314150665;-4041.12329330152;0;220.125483219107;64;88.4318474058438
2376;9.29E4;0.00E0;6.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-4795.46288480339;-6872.9895663321;0;178.265968363231;138;232.956107031299
2380;7.45E4;0.00E0;7.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-6495.89299365907;-1789.72390363623;0;508.840618839697;74;65.4513871285906
2387;3.00E4;0.00E0;5.14E-7;5.00E-5;0.00E0;0.00E0;4;0;-4310.75370389664;-8478.92852158972;0;58.2017812512461;154;230.312073044399
2391;8.71E4;0.00E0;2.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-4612.66109455534;-7955.32093175087;0;347.748163991676;152;111.995187248051
2393;4.37E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-10292.7321642942;-6496.47049751145;0;181.218203514675;123;107.768485601521
2398;4.32E4;0.00E0;3.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-3527.73947572078;-5177.61445366844;0;261.150302032465;191;73.9408205739683
2402;1.55E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-4994.15288054984;-7683.97692542885;0;108.347187134537;144;63.9074311097926
2404;2.66E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-6370.75484490743;-2950.29685703577;0;146.412492233395;70;81.2702935962139
2410;6.44E4;0.00E0;2.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-5885.50157777044;-2110.51853447516;0;179.64570872293;74;160.297205128938
2414;6.38E4;0.00E0;9.72E-7;5.00E-5;0.00E0;0.00E0;4;0;-10019.8034906343;-5706.10518448516;0;270.216584601456;118;105.47462603126
2421;4.31E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-8893.07534540063;-5532.86991307171;0;41.3999903470472;112;465.171364576505
2422;7.86E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-4129.43918344945;-9270.22049048078;0;318.901482979505;159;110.162324298066
2425;9.82E4;0.00E0;3.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-5470.27281604195;-8590.34223681043;0;571.144851746461;149;76.8907272538039
2436;1.11E5;0.00E0;8.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-11504.0343942459;-6485.59838515399;0;743.766706521472;125;66.7324960246373
2462;2.76E4;0.00E0;2.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-6095.38508633995;-529.334620334737;0;40.6676523219989;94;303.620193752755
2466;4.63E4;0.00E0;3.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-4195.27272889111;-6261.82832625398;0;289.698557900122;187;71.4813714018198
2468;5.26E4;0.00E0;2.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-7347.03301067825;-4879.95421415742;0;71.8733733604538;103;326.964476968029
2475;2.56E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-4446.11830831265;-5605.37384383621;0;104.685213537687;132;109.281061434042
2478;3.90E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-3174.67699841103;-5386.4940782703;0;166.219275357062;192;104.788644189089
2484;1.53E5;0.00E0;8.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-5136.72378015958;-5965.26554267717;0;601.425882058413;135;113.45940308113
2500;1.57E5;0.00E0;3.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-6555.20453588847;-1452.62560703998;0;718.011533119909;76;97.7974182885529
2503;3.80E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-3436.18592015882;-4360.90318610738;0;87.0811383999674;45;195.151668481025
2504;3.89E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-10210.039326738;-5982.01211358505;0;103.853459135384;120;167.272992235521
2507;3.52E4;0.00E0;9.78E-7;5.00E-5;0.00E0;0.00E0;4;0;-3271.90158376965;-5122.03739028696;0;41.2188766136074;191;381.446275699936
2509;1.02E5;0.00E0;3.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-5286.80573584117;-4006.23836206926;0;655.434953399224;57;69.2899311232217
2513;6.66E4;0.00E0;4.56E-7;5.00E-5;0.00E0;0.00E0;4;0;-4487.8254919539;-6679.75168897563;0;342.878444257919;136;86.8117399864815
2518;6.47E4;0.00E0;2.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-6600.25513764609;-2811.25733624541;0;350.934520035;71;82.3755602122265
